id,type,name,phone,address,latitude,longitude,nptype,nptypename,purpose,mission
268881785,社區發展協會,全德社區發展協會,29555104,臺北市萬華區萬大路344巷22號4樓,25.024209436051,121.49895156343,NP700,社區發展協會,,
268881817,社區發展協會,新忠社區發展協會,0953009862,臺北市萬華區西藏路125巷15號3樓,25.028220903894,121.50246006539,NP700,社區發展協會,,
268881724,社區發展協會,尚好社區發展協會,25012440,臺北市中山區錦州街257號1樓,25.060388903561,121.5344786263,NP700,社區發展協會,,
268881814,社區發展協會,長沙社區發展協會,23312402,臺北市萬華區長沙街2段109號,25.040505476045,121.50380238495,NP700,社區發展協會,,
268881809,社區發展協會,青年國光社區發展協會,23013067,臺北市萬華區中華路2段504巷45號12樓,25.024657224567,121.50839940878,NP700,社區發展協會,,
268881695,社區發展協會,新民炤社區發展協會,27068275,臺北市大安區建國南路一段286巷48號1樓,25.035691086976,121.53524471018,NP700,社區發展協會,,
268881670,社區發展協會,虎嘯社區發展協會,23787073,臺北市大安區和平東路3段46之2號1樓,25.024482455736,121.54779820437,NP700,社區發展協會,,
268881697,社區發展協會,百年民炤社區發展協會,27043507,臺北市大安區新生南路一段145巷10號,25.035684809775,121.53365392672,NP700,社區發展協會,,
268881704,社區發展協會,新安社區發展協會,25916068,臺北市中山區德惠街193巷19號,25.067475886058,121.53277610025,NP700,社區發展協會,,
268881656,社區發展協會,挹翠社區發展協會,0919325995,臺北市信義區紫雲街23號1樓,25.018615784429,121.57436315208,NP700,社區發展協會,,
268881637,社區發展協會,建源社區發展協會,25791689,臺北市松山區八德路3段158巷7弄47號,25.047507167114,121.55624723362,NP700,社區發展協會,,
268881738,社區發展協會,龍興社區發展協會,23034875,臺北市中正區和平西路2段70巷8弄8號,25.028571652423,121.51091994583,NP700,社區發展協會,,
268881693,社區發展協會,黎元社區發展協會,23788808,臺北市大安區基隆路2段281號,25.021700638454,121.54984068526,NP700,社區發展協會,,
268881727,社區發展協會,新興社區發展協會,"25213778
0930854740",臺北市中山區新生北路二段137巷43號,25.061307256209,121.52925571744,NP700,社區發展協會,,
268881725,社區發展協會,榮江社區發展協會,0933014243,臺北市中山區龍江路342巷53號5樓,25.065648049551,121.53844199716,NP700,社區發展協會,,
268881897,社區發展協會,新坡尾社區發展協會,27909594,臺北市內湖區內湖路3段60巷8號1樓,25.086625011001,121.59207991469,NP700,社區發展協會,,
268881676,社區發展協會,台灣油杉社區發展協會,0937850556,臺北市大安區和平東路1段113巷6號1樓,25.027392062684,121.52678576948,NP700,社區發展協會,,
268881976,社區發展協會,硫磺谷社區發展協會,0910412056,臺北市北投區中央北路2段17號4樓,25.136414755771,121.49612429238,NP700,社區發展協會,,
268881925,社區發展協會,菁山社區發展協會,28615013,臺北市士林區菁山路131巷13之1號,25.144114897557,121.5676537934,NP700,社區發展協會,,
268881870,社區發展協會,鴻福社區發展協會,27834848,臺北市南港區成福路82號1樓,25.043853871327,121.58655760815,NP700,社區發展協會,,
268881839,社區發展協會,木柵觀光茶園社區發展協會,0910080567,臺北市文山區指南路3段38巷37-1號,24.968674654653,121.59178800882,NP700,社區發展協會,,
268881894,社區發展協會,康寧社區發展協會,26337228,臺北市內湖區康寧路3段99巷39弄70號1樓,25.074306220271,121.61063249616,NP700,社區發展協會,,
268881841,社區發展協會,仙岩社區發展協會,29342530,臺北市文山區仙岩路16巷75號1樓,24.996416311194,121.55043563151,NP700,社區發展協會,,
268881842,社區發展協會,景興社區發展協會,29347601,臺北市文山區景興路42巷4弄5-1號1樓,24.997436239034,121.54387314655,NP700,社區發展協會,,
268881844,社區發展協會,長春社區發展協會,22303351,臺北市文山區萬安街75號1樓,24.999882006188,121.57177165445,NP700,社區發展協會,,
268881869,社區發展協會,仁福社區發展協會,27653223,臺北市南港區福德街373巷61號1樓,25.039476759299,121.59203906431,NP700,社區發展協會,,
268881866,社區發展協會,南港社區發展協會,"27823009
0920791666",臺北市南港區市民大道8段569巷2號,25.054527540704,121.61462390158,NP700,社區發展協會,,
268881696,社區發展協會,民炤社區發展協會,27056829,臺北市大安區建國南路一段270巷27號1樓,25.03655180604,121.53584855656,NP700,社區發展協會,,
268881926,社區發展協會,忠義社區發展協會,28310943,臺北市士林區德行東路132巷5弄4號1樓,25.107131273807,121.52955339096,NP700,社區發展協會,,
268881662,社區發展協會,義村社區發展協會,27119084,臺北市大安區建國南路1段175巷27號1樓,25.041055973681,121.53884305662,NP700,社區發展協會,,
268881896,社區發展協會,白石湖社區發展協會,"27955995
0937104806",臺北市內湖區碧山路58號,25.10604303333,121.59439498834,NP700,社區發展協會,,
268881787,社區發展協會,保德社區發展協會,23323337,臺北市萬華區東園街154巷29號,25.022622626974,121.49660230499,NP700,社區發展協會,,
268881898,社區發展協會,內湖社區發展協會,27930262,臺北市內湖區成功路4段30巷28弄11號2樓,25.08302279618,121.59221595222,NP700,社區發展協會,,
268881762,社區發展協會,大稻埕社區發展協會,25578707,臺北市大同區迪化街1段233號,25.060100625019,121.50942842396,NP700,社區發展協會,,
268881873,社區發展協會,中研新村社區發展協會,27838900,臺北市南港區研究院路2段70巷43號5樓,25.045593699911,121.6135379865,NP700,社區發展協會,,
268881916,社區發展協會,芝山岩社區發展協會,28342158,臺北市士林區至誠路2段28號1樓,25.102206614842,121.52944423776,NP700,社區發展協會,,
268881948,社區發展協會,泉源社區發展協會,"28919539
0915728299",臺北市北投區泉源路242號,25.148214727987,121.53092762892,NP700,社區發展協會,,
268881919,社區發展協會,天和社區發展協會,28717862,臺北市士林區中山北路7段14巷63弄17號2樓,25.122333250351,121.5343815059,NP700,社區發展協會,,
268881974,社區發展協會,中八仙社區發展協會,28915093,臺北市北投區承德路7段401巷331弄17號,25.114450839435,121.49619693638,NP700,社區發展協會,,
268881972,社區發展協會,吉祥社區發展協會,28214343,臺北市北投區石牌路1段39巷80弄6號1樓,25.115782986866,121.50996321588,NP700,社區發展協會,,
268881917,社區發展協會,福林社區發展協會,"28355047
28347925",臺北市士林區幸福街11巷37號,25.097440293736,121.52842887514,NP700,社區發展協會,,
268881942,社區發展協會,洲美社區發展協會,0935283525,臺北市北投區洲美街183號,25.100479466103,121.50321359921,NP700,社區發展協會,,
268881701,社區發展協會,光信延吉社區發展協會,"27091288
0937922899",臺北市大安區延吉街239號,25.0363067375,121.55570578568,NP700,社區發展協會,,
268881975,社區發展協會,新石牌社區發展協會,"28236699
0932136107",臺北市北投區明德路87號2樓,25.108948734981,121.51874735627,NP700,社區發展協會,,
268881973,社區發展協會,唭哩岸社區發展協會,"28210968
0989429828",臺北市北投區立農里吉利街244號,25.118685245885,121.50980641706,NP700,社區發展協會,,
268881734,社區發展協會,頂東社區發展協會,23685088,臺北市中正區汀州路2段211號,25.023606790197,121.5225536224,NP700,社區發展協會,,
268881759,社區發展協會,櫻花社區發展協會,33651928,臺北市中正區同安街80巷6號2樓,25.02217260127,121.52008236214,NP700,社區發展協會,,
268881789,社區發展協會,仁德社區發展協會,23116666,臺北市萬華區貴陽街2段42號5樓,25.039549141256,121.50495293064,NP700,社區發展協會,,
268881672,社區發展協會,龍雲社區發展協會,27022780,臺北市大安區復興南路2段111巷17弄6號2樓,25.029643940721,121.54456409121,NP700,社區發展協會,,
268881633,社區發展協會,新聚社區發展協會,27611183,臺北市松山區南京東路5段250巷18弄11-4號,25.050295348427,121.56667908595,NP700,社區發展協會,,
268881635,社區發展協會,新東社區發展協會,27664552,臺北市松山區延壽街3號,25.057410656725,121.56895528671,NP700,社區發展協會,,
268881655,社區發展協會,景聯社區發展協會,23785706,臺北市信義區吳興街62號,25.03082618557,121.56039219569,NP700,社區發展協會,,
268881659,社區發展協會,泰和社區發展協會,"87862076
0952332886",臺北市信義區吳興街583巷80號1樓,25.021286578261,121.57008165434,NP700,社區發展協會,,
268881702,社區發展協會,古莊社區發展協會,23696262,臺北市大安區羅斯福路2段81巷16弄1-2號,25.025347923077,121.5247631514,NP700,社區發展協會,,
268881837,社區發展協會,辛亥社區發展協會,29331838,臺北市文山區辛亥路4段252巷5號1樓,25.00153513253,121.55423408913,NP700,社區發展協會,,
268881671,社區發展協會,龍淵社區發展協會,23773535,臺北市大安區和平東路2段118巷2弄6號,25.024351451495,121.54245268793,NP700,社區發展協會,,
268881788,社區發展協會,銘德社區發展協會,23325669,臺北市萬華區寶興街210巷15號,25.022625118327,121.49526822112,NP700,社區發展協會,,
268881664,社區發展協會,龍坡社區發展協會,23638464,臺北市大安區泰順街13號2樓,25.025137054464,121.53153980202,NP700,社區發展協會,,
268881744,社區發展協會,連雲社區發展協會,23513876,臺北市中正區臨沂街81之1號,25.034379013449,121.52788319885,NP700,社區發展協會,,
268881804,社區發展協會,和平社區發展協會,23361001,臺北市萬華區艋舺大道338號,,,,,,
268881970,社區發展協會,義理社區發展協會,0920646338,臺北市北投區義理街65號1樓,25.117394913068,121.51570439481,NP700,社區發展協會,,
268881703,社區發展協會,龍圖社區發展協會,27061269,臺北市大安區瑞安街208巷21號B1,25.029109893203,121.54065184017,NP700,社區發展協會,,
268881978,社區發展協會,秀山社區發展協會,"28941666
28972299",臺北市北投區中和街502巷2弄15號,25.14557251125,121.49496302853,NP700,社區發展協會,,
268881969,社區發展協會,草山溫泉社區發展協會,28620288,臺北市北投區湖山路1段臨48之5號,25.154329685707,121.54048568732,NP700,社區發展協會,,
268881735,社區發展協會,河堤社區發展協會,23641783,臺北市中正區金門街11之1號,25.02177253333,121.52347667714,NP700,社區發展協會,,
268881723,社區發展協會,康樂社區發展協會,25629158,臺北市中山區林森北路259巷9之35號,25.054559941746,121.52610263567,NP700,社區發展協會,,
268881920,社區發展協會,海光社區發展協會,28162459,臺北市士林區葫蘆街30巷13號,25.080621617895,121.50983383802,NP700,社區發展協會,,
268881657,社區發展協會,黎雙社區發展協會,"27389750
0925888558",臺北市信義區吳興街284巷15-6號3樓,25.024035435024,121.56395131399,NP700,社區發展協會,,
268881660,社區發展協會,黎平社區發展協會,27322504,臺北市信義區富陽街13號2樓,25.023350255081,121.55634983232,NP700,社區發展協會,,
268881791,社區發展協會,頂碩社區發展協會,23027775,臺北市萬華區艋舺大道176號,,,,,,
268881800,社區發展協會,忠德社區發展協會,23093767,臺北市萬華區西園路2段177號,25.027873513129,121.49510367203,NP700,社區發展協會,,
268881944,社區發展協會,豐年社區發展協會,"28949092
0910026604",臺北市北投區中央北路2段11號1樓,25.136382319222,121.49620486094,NP700,社區發展協會,,
268881712,社區發展協會,劍潭社區發展協會,25323838,臺北市中山區通北街111號1樓,25.083911847686,121.53810768253,NP700,社區發展協會,,
268881903,社區發展協會,雙溪中央社區發展協會,28412197,臺北市士林區中社路1段36巷2之1號,25.109214179588,121.55948397181,NP700,社區發展協會,,
268881760,社區發展協會,新營社區發展協會,0935222422,臺北市中正區寧波東街24巷10號1樓,25.032674323586,121.5206959225,NP700,社區發展協會,,
268881947,社區發展協會,奇岩社區發展協會,"28956838
0937919637",臺北市北投區公館路334巷16號2樓,,,,,,
268881980,社區發展協會,泉之鄉社區發展協會,"28944960
0933836400",臺北市北投區新民路46巷33弄3號,25.138809013303,121.50779175148,NP700,社區發展協會,,
268881651,社區發展協會,黎安社區發展協會,27386838,臺北市信義區臥龍街395巷19號,25.012021924741,121.56349416834,NP700,社區發展協會,,
268881828,社區發展協會,樟林社區發展協會,29366645,臺北市文山區光輝路87巷3號2樓,24.985626749933,121.55719607775,NP700,社區發展協會,,
